2022-07-08,35.750832
2022-07-11,34.98698
2022-07-12,35.210702
2022-07-13,35.287407
2022-07-14,34.958216
2022-07-15,35.591031
2022-07-18,35.833929
2022-07-19,37.061206
2022-07-20,37.703609
2022-07-21,37.802685
2022-07-22,37.515042
2022-07-25,37.230596
2022-07-26,36.259001
2022-07-27,37.358437
2022-07-28,38.179818
2022-07-29,38.330031
2022-08-01,38.528185
2022-08-02,38.192602
2022-08-03,38.80624
2022-08-04,38.719947
2022-08-05,38.582518
2022-08-08,39.049138
2022-08-09,38.253326
2022-08-10,39.33039
2022-08-11,39.659581
2022-08-12,40.359513
2022-08-15,40.410649
2022-08-16,41.03068
2022-08-17,40.397865
2022-08-18,40.397865
2022-08-19,39.486995
2022-08-22,38.294875
2022-08-23,38.40354
2022-08-24,38.729535
2022-08-25,39.33039
2022-08-26,37.770725
2022-08-29,37.655668
2022-08-30,37.371221
2022-08-31,36.997285
2022-09-01,37.128323
2022-09-02,36.978109
2022-09-06,36.684074
2022-09-07,37.866606
2022-09-08,38.25013
2022-09-09,38.908514
2022-09-12,39.368742
2022-09-13,37.502258
2022-09-14,37.588551
2022-09-15,37.633296
2022-09-16,37.300908
2022-09-19,37.853395
2022-09-20,37.052435
2022-09-21,36.222639
2022-09-22,35.30634
2022-09-23,34.748872
2022-09-26,34.444507
2022-09-27,34.540622
2022-09-28,35.575463
2022-09-29,34.396449
2022-09-30,33.582674
2022-10-03,34.322761
2022-10-04,35.921478
2022-10-05,35.905459
2022-10-06,35.658763
2022-10-07,34.844987
2022-10-10,34.38043
2022-10-11,34.252276
2022-10-12,34.434895
2022-10-13,34.720037
2022-10-14,33.960727
2022-10-17,34.790521
2022-10-18,35.412067
2022-10-19,34.595087
2022-10-20,34.300334
2022-10-21,35.164058
2022-10-24,35.44731
2022-10-25,36.45652
2022-10-26,36.325162
2022-10-27,36.472539
2022-10-28,37.209423
2022-10-31,37.074861
2022-11-01,37.094084
2022-11-02,35.959924
2022-11-03,35.942784
2022-11-04,36.597488
2022-11-07,36.696808
2022-11-08,36.901854
2022-11-09,36.030408
2022-11-10,38.596686
2022-11-11,39.586673
2022-11-14,39.061244
2022-11-15,39.766089
2022-11-16,38.856197
2022-11-17,38.622317
2022-11-18,38.835629
2022-11-21,38.689598
2022-11-22,39.259881
2022-11-23,39.525801
2022-11-25,39.57216
2022-11-28,39.106097
2022-11-29,39.391239
2022-11-30,40.336372
2022-12-01,40.541419
2022-12-02,40.554234
2022-12-05,39.750069
2022-12-06,39.179786
2022-12-07,39.034459
2022-12-08,39.410462
2022-12-09,38.984352
2022-12-12,39.468131
2022-12-13,39.557839
2022-12-14,39.394443
2022-12-15,38.816246
2022-12-16,38.180187
2022-12-19,37.537046
2022-12-20,37.357182
2022-12-21,37.999554
2022-12-22,37.379665
2022-12-23,37.643038
2022-12-27,37.652673
2022-12-28,37.071326
2022-12-29,37.925682
2022-12-30,37.832538
2023-01-03,37.948165
2023-01-04,39.001656
2023-01-05,38.95669
2023-01-06,39.789237
2023-01-09,39.724325
2023-01-10,40.283189
2023-01-11,40.88702
2023-01-12,41.108639
2023-01-13,41.362375
2023-01-17,41.304562
2023-01-18,40.755333
2023-01-19,40.087266
2023-01-20,40.911912
2023-01-23,41.603265
2023-01-24,41.54224
2023-01-25,41.738163
2023-01-26,42.117164
2023-01-27,42.310775
2023-01-30,41.882697
2023-01-31,42.833409
2023-02-01,43.592629
2023-02-02,44.278748
2023-02-03,43.556047
2023-02-06,43.14496
2023-02-07,43.453298
2023-02-08,42.865527
2023-02-09,42.798078
2023-02-10,42.38696
2023-02-13,43.254164
2023-02-14,43.443663
2023-02-15,43.777697
2023-02-16,43.199562
2023-02-17,42.95546
2023-02-21,41.751012
2023-02-22,41.860215
2023-02-23,41.706045
2023-02-24,41.169664
2023-02-27,41.381647
2023-02-28,41.391282
2023-03-01,41.134334
2023-03-02,41.497274
2023-03-03,42.139647
2023-03-06,41.776706
2023-03-07,41.269232
2023-03-08,41.307774
2023-03-09,40.257495
2023-03-10,39.611911
2023-03-13,39.204003
2023-03-14,39.460535
2023-03-15,39.043411
2023-03-16,39.557309
2023-03-17,38.930995
2023-03-20,39.27085
2023-03-21,39.999282
2023-03-22,39.14837
2023-03-23,38.951759
2023-03-24,38.946924
2023-03-27,39.154817
2023-03-28,39.457793
2023-03-29,40.057299
2023-03-30,40.250688
2023-03-31,41.211187
2023-04-03,41.185401
2023-04-04,40.827632
2023-04-05,40.157217
2023-04-06,40.02829
2023-04-10,40.402176
2023-04-11,40.83743
2023-04-12,40.221679
2023-04-13,40.708375
2023-04-14,40.837301
2023-04-17,41.114492
2023-04-18,41.420691
2023-04-19,41.323996
2023-04-20,41.124452
2023-04-21,41.330443
2023-04-24,41.485154
2023-04-25,40.640689
2023-04-26,40.424738
2023-04-27,41.210542
2023-04-28,41.833254
2023-05-01,41.701105
2023-05-02,41.559287
2023-05-03,41.217632
2023-05-04,40.605234
2023-05-05,41.353005
2023-05-08,41.539948
2023-05-09,41.452923
2023-05-10,41.262757
2023-05-11,41.159616
2023-05-12,40.916526
2023-05-15,41.217632
2023-05-16,40.556887
2023-05-17,41.362674
2023-05-18,41.920279
2023-05-19,41.34224
2023-05-22,41.146723
2023-05-23,40.499419
2023-05-24,40.135331
2023-05-25,40.167595
2023-05-26,40.408623
2023-05-30,40.311928
2023-05-31,39.490025
2023-06-01,39.838125
2023-06-02,41.050029
2023-06-05,41.062921
2023-06-06,41.755899
2023-06-07,41.900618
2023-06-08,41.888048
2023-06-09,42.004081
2023-06-12,42.642265
2023-06-13,43.148492
2023-06-14,43.116068
2023-06-15,43.573755
2023-06-16,43.402928
2023-06-20,43.302844
2023-06-21,43.201532
2023-06-22,43.008383
2023-06-23,42.688245
2023-06-26,42.705998
2023-06-27,43.761838
2023-06-28,43.900887
2023-06-29,44.114312
2023-06-30,44.599369
2023-07-03,44.749317
2023-07-05,44.488776
2023-07-06,43.933224
2023-07-07,44.088442
2023-07-10,44.909806
2023-07-11,45.527057
2023-07-12,45.77864
2023-07-13,45.820323
2023-07-14,45.484921
2023-07-17,45.500961
2023-07-18,45.847583
2023-07-19,46.051307
2023-07-20,45.31402
2023-07-21,45.40133
2023-07-24,45.575951
2023-07-25,45.537146
2023-07-26,45.857284
2023-07-27,45.498342
2023-07-28,45.808778
2023-07-31,46.08041
2023-08-01,45.692365
2023-08-02,45.042388
2023-08-03,44.644642
2023-08-04,44.601763
2023-08-07,45.129699
2023-08-08,44.964779
2023-08-09,44.605837
2023-08-10,44.402113
2023-08-11,44.169286
2023-08-14,44.247768
2023-08-15,43.827127
2023-08-16,43.480505
2023-08-17,42.782023
2023-08-18,42.817723
2023-08-21,42.722555
2023-08-22,42.656587
2023-08-23,43.053655
2023-08-24,42.396306
2023-08-25,42.481288
2023-08-28,42.879034
2023-08-29,43.548413
2023-08-30,43.800643
2023-08-31,43.703631
2023-09-01,43.994665
2023-09-05,43.276781
2023-09-06,43.092459
2023-09-07,42.879034
2023-09-08,42.916578
2023-09-11,42.900183
2023-09-12,42.888735
2023-09-13,42.597701
2023-09-14,43.160367
2023-09-15,42.665609
2023-09-18,42.342479
2023-09-19,42.291606
2023-09-20,42.070408
2023-09-21,41.097682
2023-09-22,40.84273
2023-09-25,40.903136
2023-09-26,40.329228
2023-09-27,40.426501
2023-09-28,40.893409
2023-09-29,40.932318
2023-10-02,40.669682
2023-10-03,39.667774
2023-10-04,39.979047
2023-10-05,39.71641
2023-10-06,39.940137
2023-10-09,40.066592
2023-10-10,40.475137
2023-10-11,40.494591
2023-10-12,39.745592
2023-10-13,39.356502
2023-10-16,39.988774
2023-10-17,40.397319
2023-10-18,39.628865
2023-10-19,38.947957
2023-10-20,38.636684
2023-10-23,38.588048
2023-10-24,38.782593
2023-10-25,38.338155
2023-10-26,37.877958
2023-10-27,37.449958
2023-10-30,37.868231
2023-10-31,38.01414
2023-11-01,38.091958
2023-11-02,38.83123
2023-11-03,39.998501
2023-11-06,39.794229
2023-11-07,40.017956
2023-11-08,39.901228
2023-11-09,39.385684
2023-11-10,39.881774
2023-11-13,39.75532
2023-11-14,41.340863
2023-11-15,41.77859
2023-11-16,41.331136
2023-11-17,41.574317
2023-11-20,41.652136
2023-11-21,41.447863
2023-11-22,41.710499
2023-11-24,41.739681
2023-11-27,41.749408
2023-11-28,41.739681
2023-11-29,41.866135
2023-11-30,42.012044
2023-12-01,43.189043
2023-12-04,43.461406
2023-12-05,42.994498
2023-12-06,43.383588
2023-12-07,43.646224
2023-12-08,43.928315
2023-12-11,44.404951
2023-12-12,44.404951
2023-12-13,45.280404
2023-12-14,46.350403
2023-12-15,45.951585
2023-12-18,46.021251
2023-12-19,46.586766
2023-12-20,45.679992
2023-12-21,46.508764
2023-12-22,46.313759
2023-12-26,46.372261
2023-12-27,46.450263
2023-12-28,46.538015
2023-12-29,46.36251
2024-01-02,46.050502
2024-01-03,44.938972
2024-01-04,44.831719
2024-01-05,45.163228
2024-01-08,45.796995
2024-01-09,45.436235
2024-01-10,45.650741
2024-01-11,45.533738
2024-01-12,44.899971
2024-01-16,44.88047
2024-01-17,44.539211
2024-01-18,44.997473
2024-01-19,45.387484
2024-01-22,45.504487
2024-01-23,45.163228
2024-01-24,44.88047
2024-01-25,45.377734
2024-01-26,45.514237
2024-01-29,46.060252
2024-01-30,46.00175
2024-01-31,45.270481
2024-02-01,46.255257
2024-02-02,46.226007
2024-02-05,45.660491
2024-02-06,46.060252
2024-02-07,46.35276
2024-02-08,46.850024
2024-02-09,46.645268
2024-02-12,47.298536
2024-02-13,46.206506
2024-02-14,46.606267
2024-02-15,47.035279
2024-02-16,46.664769
2024-02-20,46.508764
2024-02-21,46.762271
2024-02-22,47.308286
2024-02-23,47.474041
2024-02-26,47.25466
2024-02-27,47.80555
2024-02-28,48.029806
2024-02-29,48.351564
2024-03-01,48.283313
2024-03-04,48.059056
2024-03-05,47.951803
2024-03-06,48.029806
2024-03-07,48.20531
2024-03-08,48.283313
2024-03-11,48.312563
2024-03-12,48.585571
2024-03-13,48.809827
2024-03-14,48.146809
2024-03-15,47.952779
2024-03-18,48.003715
2024-03-19,48.492551
2024-03-20,49.225806
2024-03-21,49.695089
2024-03-22,49.167145
2024-03-25,48.903174
2024-03-26,48.991164
2024-03-27,49.792856
2024-03-28,49.880846
2024-04-01,49.626651
2024-04-02,48.707639
2024-04-03,48.531658
2024-04-04,47.739744
2024-04-05,48.072152
2024-04-08,48.326347
2024-04-09,48.502328
2024-04-10,47.446442
2024-04-11,47.524656
2024-04-12,46.605644
2024-04-15,46.112897
2024-04-16,45.862613
2024-04-17,45.667078
2024-04-18,45.676855
2024-04-19,45.637748
2024-04-22,45.979933
2024-04-23,46.566537
2024-04-24,46.830508
2024-04-25,46.713188
2024-04-26,46.898945
2024-04-29,47.329121
2024-04-30,46.331895
2024-05-01,45.90172
2024-05-02,46.136361
2024-05-03,46.449216
2024-05-06,46.872059
2024-05-07,46.713188
2024-05-08,46.595867
2024-05-09,47.06515
2024-05-10,46.918499
2024-05-13,46.938052
2024-05-14,47.084703
2024-05-15,47.329121
2024-05-16,47.104257
2024-05-17,47.211801
2024-05-20,47.18247
2024-05-21,47.104257
2024-05-22,46.410109
2024-05-23,45.794176
2024-05-24,46.458993
2024-05-28,46.361226
2024-05-29,45.872389
2024-05-30,46.410109
2024-05-31,47.18247
2024-06-03,47.290014
2024-06-04,46.996713
2024-06-05,47.319345
2024-06-06,47.290014
2024-06-07,47.06515
2024-06-10,47.270461
2024-06-11,46.957606
2024-06-12,47.348675
2024-06-13,47.221577
2024-06-14,46.625197
2024-06-17,47.270461
2024-06-18,47.15314
2024-06-20,47.250907
2024-06-21,47.495326
2024-06-24,47.616051
2024-06-25,47.106579
2024-06-26,47.057591
2024-06-27,47.067389
2024-06-28,47.067389
2024-07-01,46.215002
2024-07-02,46.283585
2024-07-03,46.244395
2024-07-05,46.18561
2024-07-08,46.391358
2024-07-09,46.254193
2024-07-10,46.606904
2024-07-11,47.4201
2024-07-12,48.135321
2024-07-15,47.988357
2024-07-16,49.271835
2024-07-17,48.65459
2024-07-18,48.076535
2024-07-19,47.812002
2024-07-22,48.066738
2024-07-23,47.812002
2024-07-24,46.655892
2024-07-25,46.14642
2024-07-26,47.077186
2024-07-29,47.586658
2024-07-30,47.782609
2024-07-31,47.949167
2024-08-01,46.82245
2024-08-02,45.607555
2024-08-05,44.382862
2024-08-06,45.049095
2024-08-07,44.245697
2024-08-08,45.264641
2024-08-09,45.352819
2024-08-12,45.049095
2024-08-13,45.831331
2024-08-14,45.578162
2024-08-15,46.74407
2024-08-16,46.881235
2024-08-19,47.376893
2024-08-20,47.160955
2024-08-21,47.929572
2024-08-22,47.606253
2024-08-23,48.625198
2024-08-26,48.429247
2024-08-27,48.546817
2024-08-28,48.164713
2024-08-29,48.282284
2024-08-30,48.461579
2024-09-03,47.792407
2024-09-04,47.772812
2024-09-05,47.684634
2024-09-06,47.184959
2024-09-09,47.567063
2024-09-10,47.30253
2024-09-11,47.527873
2024-09-12,48.115726
2024-09-13,48.831044
2024-09-16,49.026897
2024-09-17,49.369811
2024-09-18,49.29143
2024-09-19,49.947866
2024-09-20,49.722522
2024-09-23,50.063947
2024-09-24,50.554866
2024-09-25,50.132676
2024-09-26,51.055604
2024-09-27,51.477794
2024-09-30,51.163606
2024-10-01,50.986875
2024-10-02,50.770871
2024-10-03,50.40759
2024-10-04,50.937783
2024-10-07,50.545048
2024-10-08,50.692323
2024-10-09,51.242153
2024-10-10,50.927965
2024-10-11,51.331991
2024-10-14,51.662871
2024-10-15,51.674162
2024-10-16,52.076716
2024-10-17,51.968714
2024-10-18,52.214173
2024-10-21,51.68398
2024-10-22,51.153788
2024-10-23,50.613776
2024-10-24,50.937783
2024-10-25,50.927965
2024-10-28,51.418884
2024-10-29,51.065422
2024-10-30,50.977057
2024-10-31,50.201699
2024-11-01,50.32325
2024-11-04,50.603958
2024-11-05,51.114514
2024-11-06,52.086534
2024-11-07,52.567635
2024-11-08,52.685456
2024-11-11,53.14692
2024-11-12,52.724729
2024-11-13,52.803276
2024-11-14,52.793458
2024-11-15,52.263265
2024-11-18,52.282902
2024-11-19,51.899985
2024-11-20,51.949077
2024-11-21,52.47927
2024-11-22,53.274559
2024-11-25,54.550949
2024-11-26,54.089485
2024-11-27,54.020756
2024-11-29,54.426059
2024-12-02,54.78659
2024-12-03,54.492039
2024-12-04,54.766953
2024-12-05,54.658951
2024-12-06,55.098913
2024-12-09,54.953503
2024-12-10,54.801318
2024-12-11,55.110597
2024-12-12,54.717861
2024-12-13,54.462583
2024-12-16,54.197487
2024-12-17,54.010938
2024-12-18,52.096353
2024-12-19,52.194536
2024-12-20,53.107646
2024-12-23,52.993661
2024-12-24,53.485527
2024-12-26,53.652762
2024-12-27,53.210082
2024-12-30,52.531307
2024-12-31,52.560819
2025-01-02,52.098465
2025-01-03,52.472283
2025-01-06,52.639518
2025-01-07,52.029604
2025-01-08,52.22635
2025-01-10,51.557412
2025-01-13,51.793508
2025-01-14,52.049278
2025-01-15,52.511632
2025-01-16,52.688704
2025-01-17,53.111709
2025-01-21,53.672437
2025-01-22,53.367479
2025-01-23,53.810159
2025-01-24,53.47569
2025-01-27,54.056092
2025-01-28,54.036417
2025-01-29,54.115116
2025-01-30,54.931614
2025-01-31,53.916205
2025-02-03,53.249432
2025-02-04,53.682274
2025-02-05,53.603575
2025-02-06,54.065929
2025-02-07,53.505202
2025-02-10,53.554389
2025-02-11,53.446178
2025-02-12,53.505202
2025-02-13,54.272513
2025-02-14,54.646332
2025-02-18,54.668466
2025-02-19,54.57747
2025-02-20,54.479097
2025-02-21,53.131384
2025-02-24,53.308456
2025-02-25,53.672437
2025-02-26,53.701948
2025-02-27,52.9248
2025-02-28,53.495365
2025-03-03,52.708379
2025-03-04,51.704972
2025-03-05,52.393584
2025-03-06,51.704972
2025-03-07,51.734484
2025-03-10,50.760589
2025-03-11,49.688321
2025-03-12,49.294828
2025-03-13,48.084837
2025-03-14,49.157105
2025-03-17,49.806368
2025-03-18,49.235804
2025-03-19,49.934254
2025-03-20,49.806368
2025-03-21,49.530923
2025-03-24,50.775855
2025-03-25,50.746236
2025-03-26,50.54878
2025-03-27,50.390815
2025-03-28,48.900021
2025-03-31,49.265315
2025-04-01,49.561499
2025-04-02,50.361197
2025-04-03,46.85635
2025-04-04,45.582758
2025-04-07,44.634968
2025-04-08,43.529213
2025-04-09,47.715284
2025-04-10,45.799959
2025-04-11,46.254109
2025-04-14,46.60953
2025-04-15,46.303473
2025-04-16,45.513648
2025-04-17,46.106016
2025-04-21,45.335937
2025-04-22,46.688512
2025-04-23,47.241389
2025-04-24,47.971977
2025-04-25,48.139815
2025-04-28,48.29778
2025-04-29,48.534727
2025-04-30,48.278034
2025-05-01,48.36689
2025-05-02,49.383789
2025-05-05,49.196206
2025-05-06,48.771675
2025-05-07,49.117223
2025-05-08,49.768828
2025-05-09,49.581245
2025-05-12,51.842118
2025-05-13,52.187667
2025-05-14,52.05932
2025-05-15,52.296267
2025-05-16,52.750417
2025-05-19,52.62207
2025-05-20,52.202476
2025-05-21,50.86471
2025-05-22,50.953565
2025-05-23,50.321706
2025-05-27,51.624916
2025-05-28,50.953565
2025-05-29,50.904201
2025-05-30,51.042421
2025-06-02,51.012802
2025-06-03,51.595298
2025-06-04,51.595298
2025-06-05,51.368223
2025-06-06,51.516316
2025-06-09,51.654535
2025-06-10,52.167921
2025-06-11,51.723645
2025-06-12,51.595298
2025-06-13,50.440179
2025-06-16,51.378096
2025-06-17,50.489543
2025-06-18,50.558653
2025-06-20,50.904201
2025-06-23,51.545868
2025-06-24,52.091065
2025-06-25,51.565694
2025-06-26,51.902724
2025-06-27,52.675912
2025-06-30,52.745301
2025-07-01,54.113249
2025-07-02,54.559319
2025-07-03,54.737747
2025-07-07,54.380891
2025-07-08,54.480018
2025-07-09,54.866612
2025-07-10,55.510935
2025-07-11,54.886437
2025-07-14,54.995476
2025-07-15,53.944734
2025-07-16,54.014122
2025-07-17,54.460192
2025-07-18,54.54782
2025-07-21,54.579144
2025-07-22,55.778577
2025-07-23,56.175084
2025-07-24,55.312682
2025-07-25,55.908235
2025-07-28,55.877704
2025-07-29,55.401896
2025-07-30,54.921131
2025-07-31,54.509756
2025-08-01,54.147943
2025-08-04,55.105705
2025-08-05,55.060801
2025-08-06,55.401896
2025-08-07,55.054952
2025-08-08,54.992007
2025-08-11,54.965738
2025-08-12,56.12552
2025-08-13,57.394342
2025-08-14,56.660804
2025-08-15,56.690542
2025-08-18,56.730193
2025-08-19,57.16635
2025-08-20,56.502202
2025-08-21,56.285907
2025-08-22,58.068403
2025-08-25,57.87917
2025-08-26,57.929626
2025-08-27,58.256744
2025-08-28,58.31622
2025-08-29,58.048578
2025-09-02,57.860237
2025-09-03,57.885019
2025-09-04,58.65325
2025-09-05,58.406128
2025-09-08,58.574246
2025-09-09,58.117966
2025-09-10,57.804131
2025-09-11,58.904239
2025-09-12,58.241875
2025-09-15,58.16753
2025-09-16,57.939538
2025-09-17,57.771023
2025-09-18,57.959364
2025-09-19,57.625307
2025-09-22,57.298318
2025-09-23,57.356916
2025-09-24,57.456236
2025-09-25,56.715115
2025-09-26,57.456236
2025-09-29,57.659344
2025-09-30,57.307257
2025-10-01,57.515827
2025-10-02,57.73433
2025-10-03,57.545623
2025-10-06,57.32712
2025-10-07,56.274335
2025-10-08,56.214744
2025-10-09,55.519508
2025-10-10,54.414978
2025-10-13,55.181823
2025-10-14,56.009848
2025-10-15,56.035969
2025-10-16,55.5791
2025-10-17,55.930691
2025-10-20,56.284267
2025-10-21,57.257597
2025-10-22,56.850388
2025-10-23,57.023203
2025-10-24,56.840456
2025-10-27,57.213201
2025-10-28,56.602089
2025-10-29,55.708215
2025-10-30,54.923592
2025-10-31,54.924288
2025-11-03,54.526315
2025-11-04,54.009855
2025-11-05,54.575975
2025-11-06,53.662237
2025-11-07,54.695158
2025-11-10,55.01298
2025-11-11,55.152027
2025-11-12,55.362385
2025-11-13,54.685226
2025-11-14,54.377336
2025-11-17,53.29694
2025-11-18,53.195436
2025-11-19,53.015668
2025-11-20,52.450541
2025-11-21,54.198561
2025-11-24,54.024752
2025-11-25,55.708215
2025-11-26,56.085629
2025-11-28,56.175016
2025-12-01,56.224676
2025-12-02,56.065765
2025-12-03,56.482906
2025-12-04,56.065765
2025-12-05,56.463042
2025-12-08,55.976377
2025-12-09,55.638692
2025-12-10,56.651749
2025-12-11,57.42644
2025-12-12,57.555555
2025-12-15,58.002492
2025-12-16,57.63501
2025-12-17,57.446304
2025-12-18,57.793921
2025-12-19,57.664806
2025-12-22,57.970252
2025-12-23,57.512461
2025-12-24,57.771213
2025-12-26,57.701549
2025-12-29,57.383086
2025-12-30,57.193998
2025-12-31,56.756111
2026-01-02,57.078555
2026-01-05,57.532365
2026-01-06,58.353403
2026-01-07,57.900588
2026-01-08,58.955498
2026-01-09,59.5145
2026-01-12,59.562568
2026-01-13,59.688958
2026-01-14,58.945546
2026-01-15,59.303817
2026-01-16,58.707196
2026-01-20,57.343278
2026-01-21,58.696746
2026-01-22,58.726602
2026-01-23,58.567371
2026-01-26,58.495716
2026-01-27,58.378283
2026-01-28,57.883172
2026-01-29,58.15934
2026-01-30,57.86078
2026-02-02,58.736554
2026-02-03,58.333499
2026-02-04,59.015209
2026-02-05,58.298667
2026-02-06,59.502856
2026-02-09,59.194345
2026-02-10,59.731752
2026-02-11,59.42324
2026-02-12,58.696746
2026-02-13,58.796266
2026-02-17,58.796266
2026-02-18,59.328697
2026-02-19,58.557419
2026-02-20,59.025161
2026-02-23,57.750314
2026-02-24,58.478798
2026-02-25,58.268811
2026-02-26,59.035113
2026-02-27,58.701722
2026-03-02,57.532365
2026-03-03,56.985007
2026-03-04,57.164142
2026-03-05,57.004911
2026-03-06,56.029617
2026-03-09,56.154017
2026-03-10,55.750962
2026-03-11,55.318051
2026-03-12,54.074054
2026-03-13,53.820279
2026-03-16,54.352709
2026-03-17,54.775668
2026-03-18,53.641143
2026-03-19,53.700855
2026-03-20,52.755417
2026-03-23,53.95519
2026-03-24,53.735738
2026-03-25,53.969554
2026-03-26,53.28686
2026-03-27,51.930249
2026-03-30,51.881471
2026-03-31,53.395089
2026-04-01,53.606062
2026-04-02,53.312795
2026-04-06,54.01504
2026-04-07,53.057832
2026-04-08,55.112299
2026-04-09,55.361676
2026-04-10,54.882672
2026-04-13,55.456439
2026-04-14,56.139432
2026-04-15,56.558685
2026-04-16,56.179632
2026-04-17,57.92527
2026-04-20,58.124772
2026-04-21,57.546217
2026-04-22,56.947713
2026-04-23,56.267413
2026-04-24,56.132549
2026-04-27,55.621028
2026-04-28,55.092348
2026-04-29,54.508806
2026-04-30,55.232
2026-05-01,54.743221
