2022-07-08,50.878218
2022-07-11,51.116555
2022-07-12,50.927684
2022-07-13,50.635384
2022-07-14,50.558936
2022-07-15,50.725322
2022-07-18,50.104746
2022-07-19,50.357923
2022-07-20,49.700023
2022-07-21,49.753986
2022-07-22,50.338587
2022-07-25,50.995138
2022-07-26,51.458321
2022-07-27,51.56175
2022-07-28,53.40549
2022-07-29,54.003581
2022-08-01,53.92511
2022-08-02,53.81471
2022-08-03,54.129495
2022-08-04,54.142986
2022-08-05,54.035059
2022-08-08,54.192452
2022-08-09,54.759064
2022-08-10,54.997402
2022-08-11,55.127812
2022-08-12,56.130627
2022-08-15,56.607301
2022-08-16,56.800669
2022-08-17,56.706233
2022-08-18,56.971552
2022-08-19,56.958061
2022-08-22,56.103645
2022-08-23,55.770873
2022-08-24,55.937259
2022-08-25,56.373461
2022-08-26,55.501057
2022-08-29,55.721407
2022-08-30,54.821347
2022-08-31,54.601672
2022-09-01,55.285205
2022-09-02,54.799537
2022-09-06,54.691611
2022-09-07,56.413933
2022-09-08,56.458902
2022-09-09,56.800669
2022-09-12,57.290834
2022-09-13,55.752885
2022-09-14,56.261038
2022-09-15,54.983911
2022-09-16,54.831015
2022-09-19,55.442151
2022-09-20,54.63195
2022-09-21,53.934906
2022-09-22,53.762909
2022-09-23,53.079443
2022-09-26,51.730618
2022-09-27,50.780104
2022-09-28,51.30515
2022-09-29,49.200439
2022-09-30,48.240872
2022-10-03,49.675696
2022-10-04,50.852524
2022-10-05,49.782064
2022-10-06,48.326871
2022-10-07,47.387763
2022-10-10,47.421619
2022-10-11,47.349199
2022-10-12,45.909849
2022-10-13,47.168149
2022-10-14,46.443947
2022-10-17,47.389935
2022-10-18,48.263504
2022-10-19,47.706774
2022-10-20,46.643103
2022-10-21,47.575512
2022-10-24,47.874245
2022-10-25,48.770445
2022-10-26,48.756866
2022-10-27,49.300017
2022-10-28,50.508528
2022-10-31,50.128322
2022-11-01,50.359162
2022-11-02,49.775274
2022-11-03,49.988008
2022-11-04,50.390845
2022-11-07,49.580645
2022-11-08,49.81601
2022-11-09,49.325817
2022-11-10,51.689882
2022-11-11,51.029048
2022-11-14,50.458739
2022-11-15,50.924944
2022-11-16,51.354939
2022-11-17,50.472318
2022-11-18,51.63104
2022-11-21,51.870932
2022-11-22,52.3824
2022-11-23,52.875762
2022-11-25,53.219757
2022-11-28,52.696839
2022-11-29,52.457943
2022-11-30,53.717646
2022-12-01,53.581858
2022-12-02,53.171508
2022-12-05,52.893867
2022-12-06,53.052286
2022-12-07,52.738028
2022-12-08,53.061338
2022-12-09,52.934603
2022-12-12,54.020905
2022-12-13,54.174798
2022-12-14,54.111431
2022-12-15,53.432492
2022-12-16,52.554397
2022-12-19,52.372198
2022-12-20,52.404058
2022-12-21,53.091309
2022-12-22,52.777267
2022-12-23,53.314324
2022-12-27,53.728496
2022-12-28,53.218746
2022-12-29,53.546443
2022-12-30,52.950218
2023-01-03,52.818229
2023-01-04,53.337081
2023-01-05,52.126426
2023-01-06,53.296119
2023-01-09,53.701188
2023-01-10,53.664777
2023-01-11,54.192732
2023-01-12,53.828625
2023-01-13,53.528237
2023-01-17,53.359838
2023-01-18,52.099118
2023-01-19,51.59392
2023-01-20,52.099118
2023-01-23,52.039951
2023-01-24,52.258415
2023-01-25,52.199248
2023-01-26,52.426814
2023-01-27,52.476879
2023-01-30,52.201068
2023-01-31,52.78637
2023-02-01,52.972974
2023-02-02,53.013936
2023-02-03,51.862449
2023-02-06,52.262966
2023-02-07,52.121875
2023-02-08,51.325392
2023-02-09,50.729167
2023-02-10,51.707704
2023-02-13,52.030848
2023-02-14,51.69405
2023-02-15,52.058156
2023-02-16,51.703152
2023-02-17,52.212902
2023-02-21,51.366354
2023-02-22,51.120582
2023-02-23,50.956734
2023-02-24,51.025004
2023-02-27,50.640006
2023-02-28,49.814349
2023-03-01,49.008763
2023-03-02,49.791592
2023-03-03,50.624486
2023-03-06,50.797437
2023-03-07,49.969094
2023-03-08,50.378714
2023-03-09,49.932683
2023-03-10,48.981455
2023-03-13,49.786813
2023-03-14,50.460638
2023-03-15,50.970388
2023-03-16,51.370905
2023-03-17,50.801988
2023-03-20,51.339923
2023-03-21,50.228015
2023-03-22,49.138987
2023-03-23,48.571593
2023-03-24,50.109046
2023-03-27,50.246318
2023-03-28,50.461378
2023-03-29,51.20265
2023-03-30,51.500074
2023-03-31,51.889058
2023-04-03,51.495498
2023-04-04,51.673952
2023-04-05,53.097011
2023-04-06,53.440192
2023-04-10,53.431041
2023-04-11,53.51798
2023-04-12,53.394435
2023-04-13,53.344101
2023-04-14,52.749254
2023-04-17,52.973466
2023-04-18,52.689769
2023-04-19,53.097011
2023-04-20,53.064981
2023-04-21,53.266314
2023-04-24,53.545434
2023-04-25,53.551383
2023-04-26,52.510262
2023-04-27,53.028375
2023-04-28,52.891102
2023-05-01,52.923132
2023-05-02,52.277951
2023-05-03,52.223042
2023-05-04,52.579951
2023-05-05,52.923132
2023-05-08,52.644012
2023-05-09,52.639436
2023-05-10,53.124465
2023-05-11,52.561648
2023-05-12,52.804163
2023-05-15,52.177285
2023-05-16,51.047075
2023-05-17,50.870542
2023-05-18,50.717621
2023-05-19,50.644409
2023-05-22,50.713045
2023-05-23,50.548318
2023-05-24,50.205136
2023-05-25,49.518774
2023-05-26,49.434031
2023-05-30,49.376926
2023-05-31,49.793319
2023-06-01,49.408956
2023-06-02,49.950816
2023-06-05,50.213785
2023-06-06,50.241742
2023-06-07,51.168423
2023-06-08,51.312468
2023-06-09,51.088256
2023-06-12,51.01962
2023-06-13,51.033347
2023-06-14,51.083681
2023-06-15,51.614468
2023-06-16,51.71971
2023-06-20,51.153562
2023-06-21,51.494401
2023-06-22,51.135138
2023-06-23,50.353372
2023-06-26,50.914882
2023-06-27,51.107042
2023-06-28,50.232282
2023-06-29,50.36134
2023-06-30,50.926719
2023-07-03,51.26871
2023-07-05,51.913542
2023-07-06,51.448342
2023-07-07,51.075261
2023-07-10,50.833449
2023-07-11,51.484729
2023-07-12,52.210625
2023-07-13,52.397257
2023-07-14,52.17608
2023-07-17,51.625947
2023-07-18,51.282528
2023-07-19,51.936571
2023-07-20,52.814555
2023-07-21,53.438108
2023-07-24,53.235446
2023-07-25,53.410472
2023-07-26,53.465743
2023-07-27,52.489284
2023-07-28,52.452897
2023-07-31,52.400942
2023-08-01,51.835241
2023-08-02,51.853664
2023-08-03,50.720603
2023-08-04,50.121831
2023-08-07,50.140255
2023-08-08,50.287645
2023-08-09,50.398188
2023-08-10,50.204738
2023-08-11,50.435035
2023-08-14,50.057348
2023-08-15,49.209855
2023-08-16,49.486212
2023-08-17,49.292762
2023-08-18,49.57833
2023-08-21,49.338822
2023-08-22,49.477
2023-08-23,49.670449
2023-08-24,49.366457
2023-08-25,49.698085
2023-08-28,49.698085
2023-08-29,49.909958
2023-08-30,49.660961
2023-08-31,49.219067
2023-09-01,48.905863
2023-09-05,48.10443
2023-09-06,48.288667
2023-09-07,48.905863
2023-09-08,49.384881
2023-09-11,49.403305
2023-09-12,49.458576
2023-09-13,50.002077
2023-09-14,50.739027
2023-09-15,50.527154
2023-09-18,50.55903
2023-09-19,50.280314
2023-09-20,50.354638
2023-09-21,49.769335
2023-09-22,49.592815
2023-09-25,49.490619
2023-09-26,48.019001
2023-09-27,47.474576
2023-09-28,46.564105
2023-09-29,46.722043
2023-10-02,44.767131
2023-10-03,45.216979
2023-10-04,45.365627
2023-10-05,45.217072
2023-10-06,45.838886
2023-10-09,46.318649
2023-10-10,46.9007
2023-10-11,47.623224
2023-10-12,46.898099
2023-10-13,47.316637
2023-10-16,47.883359
2023-10-17,47.776704
2023-10-18,47.411958
2023-10-19,47.006612
2023-10-20,46.520625
2023-10-23,46.054055
2023-10-24,47.117355
2023-10-25,47.205151
2023-10-26,47.558191
2023-10-27,46.682094
2023-10-30,47.000759
2023-10-31,47.37238
2023-11-01,47.99308
2023-11-02,48.897327
2023-11-03,49.239775
2023-11-06,49.037428
2023-11-07,48.728797
2023-11-08,48.422209
2023-11-09,47.975707
2023-11-10,48.171365
2023-11-13,47.604643
2023-11-14,49.459218
2023-11-15,49.453457
2023-11-16,49.722883
2023-11-17,49.815788
2023-11-20,49.67643
2023-11-21,49.629977
2023-11-22,49.953102
2023-11-24,50.066632
2023-11-27,50.140956
2023-11-28,50.310973
2023-11-29,49.85295
2023-11-30,50.111319
2023-12-01,50.847036
2023-12-04,50.680364
2023-12-05,50.291184
2023-12-06,50.791293
2023-12-07,50.707678
2023-12-08,50.609384
2023-12-11,50.900921
2023-12-12,50.747627
2023-12-13,52.565783
2023-12-14,51.80396
2023-12-15,50.977103
2023-12-18,50.800417
2023-12-19,51.126188
2023-12-20,50.125826
2023-12-21,50.288665
2023-12-22,50.464058
2023-12-26,50.828806
2023-12-27,50.744201
2023-12-28,51.137712
2023-12-29,51.123658
2024-01-02,51.868518
2024-01-03,51.952842
2024-01-04,51.802933
2024-01-05,51.962212
2024-01-08,52.308876
2024-01-09,51.905996
2024-01-10,51.850155
2024-01-11,50.658846
2024-01-12,50.856633
2024-01-16,50.34132
2024-01-17,49.638622
2024-01-18,49.152636
2024-01-19,49.094359
2024-01-22,48.870338
2024-01-23,48.935923
2024-01-24,48.15827
2024-01-25,49.11394
2024-01-26,49.263849
2024-01-29,49.573037
2024-01-30,49.554298
2024-01-31,49.451142
2024-02-01,50.346192
2024-02-02,49.535559
2024-02-05,48.607997
2024-02-06,48.767369
2024-02-07,48.724083
2024-02-08,48.401873
2024-02-09,48.71106
2024-02-12,49.217003
2024-02-13,48.420236
2024-02-14,48.691478
2024-02-15,49.573037
2024-02-16,49.52619
2024-02-20,49.451236
2024-02-21,50.125826
2024-02-22,49.751054
2024-02-23,50.06961
2024-02-26,49.085832
2024-02-27,50.013394
2024-02-28,50.088349
2024-02-29,50.200781
2024-03-01,49.947809
2024-03-04,50.836582
2024-03-05,50.767718
2024-03-06,51.30636
2024-03-07,51.626041
2024-03-08,51.681132
2024-03-11,51.905996
2024-03-12,51.429285
2024-03-13,51.540593
2024-03-14,50.998765
2024-03-15,51.109698
2024-03-18,51.353343
2024-03-19,51.808718
2024-03-20,51.79637
2024-03-21,51.826439
2024-03-22,51.8435
2024-03-25,51.947187
2024-03-26,51.438178
2024-03-27,52.837953
2024-03-28,53.342249
2024-04-01,53.057958
2024-04-02,53.103014
2024-04-03,52.90978
2024-04-04,52.802888
2024-04-05,52.835031
2024-04-08,53.229135
2024-04-09,53.502492
2024-04-10,52.512753
2024-04-11,52.390213
2024-04-12,52.003744
2024-04-15,51.57693
2024-04-16,50.948399
2024-04-17,51.845951
2024-04-18,52.11959
2024-04-19,52.879993
2024-04-22,53.333294
2024-04-23,53.559049
2024-04-24,53.888962
2024-04-25,53.954945
2024-04-26,53.416997
2024-04-29,54.115188
2024-04-30,53.933642
2024-05-01,54.482806
2024-05-02,54.850423
2024-05-03,55.12378
2024-05-06,55.36028
2024-05-07,55.821311
2024-05-08,56.339746
2024-05-09,57.24465
2024-05-10,57.215335
2024-05-13,57.088837
2024-05-14,57.218163
2024-05-15,57.979885
2024-05-16,57.913903
2024-05-17,57.961033
2024-05-20,57.772606
2024-05-21,58.272094
2024-05-22,57.518007
2024-05-23,56.469637
2024-05-24,56.906065
2024-05-28,56.782772
2024-05-29,56.075815
2024-05-30,56.914737
2024-05-31,57.866772
2024-06-03,57.206946
2024-06-04,57.263502
2024-06-05,56.966958
2024-06-06,56.24228
2024-06-07,55.698771
2024-06-10,56.194395
2024-06-11,56.236059
2024-06-12,55.898416
2024-06-13,55.877867
2024-06-14,55.701034
2024-06-17,55.160259
2024-06-18,55.321728
2024-06-20,55.670493
2024-06-21,55.368858
2024-06-24,56.106843
2024-06-25,55.48203
2024-06-26,55.365643
2024-06-27,55.480987
2024-06-28,55.047687
2024-07-01,54.684959
2024-07-02,54.86509
2024-07-03,55.063623
2024-07-05,55.134385
2024-07-08,55.148993
2024-07-09,55.348189
2024-07-10,55.822467
2024-07-11,56.875742
2024-07-12,57.26427
2024-07-15,56.021663
2024-07-16,56.578275
2024-07-17,56.894334
2024-07-18,56.808964
2024-07-19,56.734882
2024-07-22,57.26427
2024-07-23,56.904768
2024-07-24,57.443547
2024-07-25,57.283241
2024-07-26,57.814432
2024-07-29,58.097007
2024-07-30,58.496728
2024-07-31,58.914756
2024-08-01,59.958167
2024-08-02,60.005595
2024-08-05,58.298195
2024-08-06,58.810415
2024-08-07,59.047554
2024-08-08,59.246751
2024-08-09,59.436462
2024-08-12,59.461503
2024-08-13,59.891768
2024-08-14,59.939196
2024-08-15,59.939196
2024-08-16,60.166849
2024-08-19,60.460901
2024-08-20,60.422959
2024-08-21,60.807408
2024-08-22,60.878265
2024-08-23,61.011063
2024-08-26,61.371514
2024-08-27,60.935179
2024-08-28,60.963635
2024-08-29,61.238716
2024-08-30,61.65608
2024-09-03,61.665566
2024-09-04,62.044988
2024-09-05,61.931161
2024-09-06,61.305115
2024-09-09,61.931161
2024-09-10,62.149329
2024-09-11,62.376982
2024-09-12,62.414924
2024-09-13,63.306566
2024-09-16,63.885185
2024-09-17,63.771358
2024-09-18,63.372965
2024-09-19,62.963474
2024-09-20,64.378434
2024-09-23,64.96765
2024-09-24,64.468766
2024-09-25,64.872151
2024-09-26,64.642955
2024-09-27,65.254145
2024-09-30,65.60749
2024-10-01,66.075433
2024-10-02,66.027684
2024-10-03,66.018134
2024-10-04,65.979934
2024-10-07,64.681154
2024-10-08,64.633405
2024-10-09,63.984015
2024-10-10,63.592471
2024-10-11,64.108163
2024-10-14,64.957145
2024-10-15,65.225496
2024-10-16,66.438327
2024-10-17,65.652088
2024-10-18,66.065883
2024-10-21,65.817587
2024-10-22,65.550191
2024-10-23,66.22823
2024-10-24,66.027684
2024-10-25,65.091798
2024-10-28,65.540641
2024-10-29,64.30871
2024-10-30,64.260961
2024-10-31,64.98675
2024-11-01,63.439673
2024-11-04,62.871457
2024-11-05,63.859867
2024-11-06,63.573371
2024-11-07,63.66887
2024-11-08,64.891251
2024-11-11,65.330544
2024-11-12,64.767103
2024-11-13,64.695479
2024-11-14,64.28006
2024-11-15,65.263695
2024-11-18,65.798487
2024-11-19,66.218681
2024-11-20,66.28553
2024-11-21,67.560435
2024-11-22,67.221415
2024-11-25,67.211865
2024-11-26,68.176401
2024-11-27,68.157301
2024-11-29,68.262349
2024-12-02,66.829871
2024-12-03,66.333279
2024-12-04,66.466977
2024-12-05,66.562475
2024-12-06,65.808037
2024-12-09,64.98675
2024-12-10,64.461508
2024-12-11,64.175012
2024-12-12,64.194112
2024-12-13,64.175012
2024-12-16,63.735719
2024-12-17,63.420574
2024-12-18,61.911697
2024-12-19,62.322341
2024-12-20,63.248676
2024-12-23,63.392723
2024-12-24,63.757933
2024-12-26,63.594549
2024-12-27,63.440777
2024-12-30,63.162064
2024-12-31,63.171675
2025-01-02,63.378307
2025-01-03,64.055867
2025-01-06,63.200507
2025-01-07,63.123621
2025-01-08,63.219729
2025-01-10,62.49892
2025-01-13,61.960716
2025-01-14,62.681525
2025-01-15,63.565717
2025-01-16,65.132274
2025-01-17,65.180328
2025-01-21,66.208682
2025-01-22,64.546017
2025-01-23,64.651735
2025-01-24,65.084221
2025-01-27,64.161585
2025-01-28,63.402334
2025-01-29,63.35428
2025-01-30,64.565238
2025-01-31,64.237703
2025-02-03,64.58446
2025-02-04,64.113531
2025-02-05,64.815119
2025-02-06,64.83434
2025-02-07,64.699789
2025-02-10,65.218771
2025-02-11,65.583981
2025-02-12,65.555149
2025-02-13,65.987634
2025-02-14,65.718532
2025-02-18,66.42973
2025-02-19,66.766108
2025-02-20,66.746886
2025-02-21,66.939102
2025-02-24,66.883167
2025-02-25,66.737275
2025-02-26,67.064042
2025-02-27,65.708921
2025-02-28,66.79494
2025-03-03,67.006377
2025-03-04,65.747365
2025-03-05,65.209161
2025-03-06,63.998202
2025-03-07,64.968891
2025-03-10,65.507095
2025-03-11,65.161107
2025-03-12,64.968891
2025-03-13,65.247604
2025-03-14,66.525838
2025-03-17,67.054431
2025-03-18,66.718054
2025-03-19,66.977545
2025-03-20,67.198593
2025-03-21,66.718054
2025-03-24,66.731193
2025-03-25,65.753978
2025-03-26,66.140994
2025-03-27,66.160345
2025-03-28,66.67314
2025-03-31,67.38912
2025-04-01,67.679381
2025-04-02,68.037371
2025-04-03,67.263339
2025-04-04,63.741496
2025-04-07,62.701391
2025-04-08,62.357915
2025-04-09,64.728386
2025-04-10,64.19624
2025-04-11,65.047674
2025-04-14,66.193725
2025-04-15,66.199046
2025-04-16,65.753978
2025-04-17,66.431256
2025-04-21,64.859004
2025-04-22,66.65466
2025-04-23,66.90535
2025-04-24,67.222606
2025-04-25,66.837622
2025-04-28,67.302041
2025-04-29,67.756785
2025-04-30,67.40847
2025-05-01,67.495549
2025-05-02,68.01802
2025-05-05,67.979319
2025-05-06,68.530816
2025-05-07,68.830753
2025-05-08,68.172826
2025-05-09,68.163151
2025-05-12,68.008345
2025-05-13,67.950292
2025-05-14,67.660031
2025-05-15,69.043612
2025-05-16,70.040178
2025-05-19,70.34979
2025-05-20,70.388492
2025-05-21,68.990397
2025-05-22,68.259905
2025-05-23,68.995235
2025-05-27,69.537057
2025-05-28,68.472764
2025-05-29,68.87913
2025-05-30,69.401602
2025-06-02,69.595109
2025-06-03,69.72089
2025-06-04,68.579193
2025-06-05,68.434062
2025-06-06,68.675947
2025-06-09,68.172826
2025-06-10,68.356659
2025-06-11,68.356659
2025-06-12,69.159717
2025-06-13,68.559842
2025-06-16,68.25023
2025-06-17,67.747109
2025-06-18,67.950292
2025-06-20,68.076073
2025-06-23,68.914874
2025-06-24,69.197312
2025-06-25,68.194171
2025-06-26,68.778525
2025-06-27,68.885657
2025-06-30,69.265487
2025-07-01,69.431054
2025-07-02,68.8467
2025-07-03,69.372619
2025-07-07,69.304444
2025-07-08,68.642176
2025-07-09,69.538186
2025-07-10,69.916166
2025-07-11,69.820624
2025-07-14,70.064105
2025-07-15,69.508968
2025-07-16,69.694014
2025-07-17,70.064105
2025-07-18,71.115943
2025-07-21,71.429157
2025-07-22,72.382045
2025-07-23,72.05091
2025-07-24,72.070389
2025-07-25,72.279782
2025-07-28,71.320467
2025-07-29,72.128824
2025-07-30,72.459958
2025-07-31,72.995617
2025-08-01,73.326751
2025-08-04,74.680506
2025-08-05,73.823452
2025-08-06,73.161184
2025-08-07,73.823452
2025-08-08,73.579971
2025-08-11,73.317012
2025-08-12,73.696842
2025-08-13,73.97928
2025-08-14,73.433883
2025-08-15,72.966399
2025-08-18,72.56709
2025-08-19,73.443622
2025-08-20,73.59945
2025-08-21,72.985878
2025-08-22,73.570232
2025-08-25,72.70344
2025-08-26,72.771614
2025-08-27,72.95666
2025-08-28,72.401523
2025-08-29,72.411262
2025-09-02,71.972996
2025-09-03,71.885343
2025-09-04,71.768472
2025-09-05,71.67108
2025-09-08,70.862723
2025-09-09,71.388642
2025-09-10,72.352827
2025-09-11,72.82031
2025-09-12,73.141705
2025-09-15,73.180662
2025-09-16,71.817169
2025-09-17,72.05091
2025-09-18,72.05091
2025-09-19,72.523264
2025-09-22,72.88445
2025-09-23,73.575647
2025-09-24,74.021738
2025-09-25,73.217793
2025-09-26,74.404102
2025-09-29,74.79627
2025-09-30,75.159026
2025-10-01,75.610019
2025-10-02,75.217851
2025-10-03,76.041404
2025-10-06,76.629656
2025-10-07,76.933587
2025-10-08,77.345363
2025-10-09,76.864957
2025-10-10,76.63946
2025-10-13,77.031629
2025-10-14,77.75714
2025-10-15,78.688539
2025-10-16,77.933615
2025-10-17,77.825769
2025-10-20,78.051266
2025-10-21,77.463014
2025-10-22,77.492426
2025-10-23,77.188496
2025-10-24,77.786552
2025-10-27,77.845377
2025-10-28,76.786523
2025-10-29,76.472789
2025-10-30,76.286509
2025-10-31,75.815907
2025-11-03,75.776691
2025-11-04,75.737474
2025-11-05,75.884537
2025-11-06,75.717865
2025-11-07,76.570831
2025-11-10,76.541418
2025-11-11,76.766915
2025-11-12,76.913978
2025-11-13,76.095327
2025-11-14,76.129642
2025-11-17,76.659069
2025-11-18,76.40416
2025-11-19,75.423739
2025-11-20,75.188438
2025-11-21,75.511977
2025-11-24,76.257096
2025-11-25,75.913949
2025-11-26,76.855153
2025-11-28,77.296342
2025-12-01,75.551194
2025-12-02,74.757053
2025-12-03,74.541361
2025-12-04,74.404102
2025-12-05,73.864871
2025-12-08,73.090339
2025-12-09,73.207989
2025-12-10,73.021709
2025-12-11,73.384465
2025-12-12,73.306031
2025-12-15,73.962913
2025-12-16,73.482507
2025-12-17,73.335444
2025-12-18,73.884479
2025-12-19,72.992297
2025-12-22,73.331719
2025-12-23,73.49356
2025-12-24,73.86461
2025-12-26,73.815268
2025-12-29,74.04224
2025-12-30,74.265265
2025-12-31,73.795531
2026-01-02,74.604736
2026-01-05,73.637637
2026-01-06,74.140923
2026-01-07,72.54225
2026-01-08,72.936985
2026-01-09,73.568559
2026-01-12,73.686979
2026-01-13,74.177634
2026-01-14,74.871181
2026-01-15,75.670518
2026-01-16,75.640913
2026-01-20,74.890918
2026-01-21,75.196837
2026-01-22,74.624473
2026-01-23,74.190265
2026-01-26,74.910655
2026-01-27,75.759333
2026-01-28,75.473151
2026-01-29,75.374467
2026-01-30,75.316244
2026-02-02,74.377764
2026-02-03,75.581703
2026-02-04,75.384336
2026-02-05,75.552098
2026-02-06,75.848148
2026-02-09,75.996173
2026-02-10,77.338269
2026-02-11,77.93037
2026-02-12,79.193519
2026-02-13,81.305346
2026-02-17,81.137584
2026-02-18,79.78562
2026-02-19,80.713245
2026-02-20,81.137584
2026-02-23,81.660607
2026-02-24,82.282313
2026-02-25,82.410602
2026-02-26,82.36126
2026-02-27,83.31849
2026-03-02,82.341523
2026-03-03,81.897448
2026-03-04,82.341523
2026-03-05,81.46324
2026-03-06,81.394162
2026-03-09,81.374425
2026-03-10,80.969823
2026-03-11,80.436932
2026-03-12,81.058638
2026-03-13,81.887579
2026-03-16,82.371128
2026-03-17,82.094815
2026-03-18,81.384293
2026-03-19,80.841534
2026-03-20,77.910634
2026-03-23,78.572408
2026-03-24,78.999648
2026-03-25,79.188429
2026-03-26,79.456696
2026-03-27,79.844192
2026-03-30,80.440341
2026-03-31,80.589378
2026-04-01,81.03649
2026-04-02,81.612767
2026-04-06,81.245142
2026-04-07,81.46373
2026-04-08,82.308274
2026-04-09,83.137914
2026-04-10,82.596413
2026-04-13,81.662446
2026-04-14,81.89097
2026-04-15,81.096105
2026-04-16,81.65251
2026-04-17,81.314693
2026-04-20,80.599314
2026-04-21,79.2083
2026-04-22,78.979777
2026-04-23,80.817902
2026-04-24,80.758287
2026-04-27,80.774185
2026-04-28,80.823168
2026-04-29,80.017672
2026-04-30,81.602831
2026-05-01,81.218216
