2022-09-13,372.566
2022-09-14,373.987
2022-09-15,369.741
2022-09-16,366.932
2022-09-19,369.778
2022-09-20,365.533
2022-09-21,359.157
2022-09-22,356.14
2022-09-23,350.173
2022-09-26,346.709
2022-09-27,345.824
2022-09-28,352.629
2022-09-29,345.263
2022-09-30,339.924
2022-10-03,348.898
2022-10-04,359.709
2022-10-05,358.872
2022-10-06,355.17
2022-10-07,345.263
2022-10-10,342.626
2022-10-11,340.456
2022-10-12,339.333
2022-10-13,348.289
2022-10-14,340.352
2022-10-17,349.098
2022-10-18,353.2
2022-10-19,350.697
2022-10-20,347.756
2022-10-21,356.207
2022-10-24,360.566
2022-10-25,366.323
2022-10-26,363.563
2022-10-27,361.622
2022-10-28,370.225
2022-10-31,367.551
2022-11-01,365.943
2022-11-02,356.759
2022-11-03,353.085
2022-11-04,358.167
2022-11-07,361.593
2022-11-08,363.544
2022-11-09,356.055
2022-11-10,375.621
2022-11-11,379.257
2022-11-14,376.031
2022-11-15,379.238
2022-11-16,376.345
2022-11-17,375.193
2022-11-18,376.897
2022-11-21,375.526
2022-11-22,380.58
2022-11-23,382.978
2022-11-25,382.892
2022-11-28,376.782
2022-11-29,376.135
2022-11-30,387.984
2022-12-01,387.698
2022-12-02,387.251
2022-12-05,380.285
2022-12-06,374.803
2022-12-07,374.165
2022-12-08,377.096
2022-12-09,374.279
2022-12-12,379.676
2022-12-13,382.55
2022-12-14,380.104
2022-12-15,370.806
2022-12-16,366.448
2022-12-19,363.341
2022-12-20,363.838
2022-12-21,369.278
2022-12-22,364.01
2022-12-23,366.104
2022-12-27,364.66
2022-12-28,360.128
2022-12-29,366.611
2022-12-30,365.645
2023-01-03,364.106
2023-01-04,366.917
2023-01-05,362.729
2023-01-06,371.047
2023-01-09,370.837
2023-01-10,373.438
2023-01-11,378.161
2023-01-12,379.538
2023-01-13,381.01
2023-01-17,380.312
2023-01-18,374.308
2023-01-19,371.583
2023-01-20,378.505
2023-01-23,383.046
2023-01-24,382.635
2023-01-25,382.779
2023-01-26,386.986
2023-01-27,387.875
2023-01-30,383.008
2023-01-31,388.64
2023-02-01,392.77
2023-02-02,398.488
2023-02-03,394.252
2023-02-06,391.843
2023-02-07,396.967
2023-02-08,392.627
2023-02-09,389.223
2023-02-10,390.131
2023-02-13,394.711
2023-02-14,394.529
2023-02-15,395.811
2023-02-16,390.361
2023-02-17,389.385
2023-02-21,381.574
2023-02-22,381.048
2023-02-23,383.075
2023-02-24,378.983
2023-02-27,380.274
2023-02-28,378.868
2023-03-01,377.415
2023-03-02,380.35
2023-03-03,386.45
2023-03-06,386.718
2023-03-07,380.79
2023-03-08,381.412
2023-03-09,374.375
2023-03-10,368.973
2023-03-13,368.447
2023-03-14,374.537
2023-03-15,372.195
2023-03-16,378.725
2023-03-17,374.314
2023-03-20,377.913
2023-03-21,382.875
2023-03-22,376.348
2023-03-23,377.366
2023-03-24,379.842
2023-03-27,380.552
2023-03-28,379.698
2023-03-29,385.217
2023-03-30,387.472
2023-03-31,392.934
2023-04-03,394.431
2023-04-04,392.243
2023-04-05,391.216
2023-04-06,392.742
2023-04-10,393.145
2023-04-11,393.25
2023-04-12,391.648
2023-04-13,396.85
2023-04-14,395.88
2023-04-17,397.301
2023-04-18,397.56
2023-04-19,397.493
2023-04-20,395.324
2023-04-21,395.631
2023-04-24,396.043
2023-04-25,389.757
2023-04-26,388.106
2023-04-27,395.832
2023-04-28,399.211
2023-05-01,398.808
2023-05-02,394.325
2023-05-03,391.619
2023-05-04,388.845
2023-05-05,396.043
2023-05-08,396.149
2023-05-09,394.412
2023-05-10,396.255
2023-05-11,395.564
2023-05-12,395.045
2023-05-15,396.408
2023-05-16,393.759
2023-05-17,398.539
2023-05-18,402.378
2023-05-19,401.793
2023-05-22,401.956
2023-05-23,397.445
2023-05-24,394.565
2023-05-25,397.982
2023-05-26,403.136
2023-05-30,403.29
2023-05-31,401.054
2023-06-01,404.864
2023-06-02,410.719
2023-06-05,409.932
2023-06-06,410.824
2023-06-07,409.404
2023-06-08,411.88
2023-06-09,412.619
2023-06-12,416.363
2023-06-13,419.108
2023-06-14,419.607
2023-06-15,424.809
2023-06-16,423.368
2023-06-20,421.171
2023-06-21,419.013
2023-06-22,420.526
2023-06-23,417.346
2023-06-26,415.641
2023-06-27,420.198
2023-06-28,420.41
2023-06-29,422.067
2023-06-30,427.048
2023-07-03,427.539
2023-07-05,426.903
2023-07-06,423.56
2023-07-07,422.491
2023-07-10,423.56
2023-07-11,426.258
2023-07-12,429.687
2023-07-13,433.098
2023-07-14,432.828
2023-07-17,434.331
2023-07-18,437.558
2023-07-19,438.531
2023-07-20,435.622
2023-07-21,435.622
2023-07-24,437.568
2023-07-25,438.762
2023-07-26,438.83
2023-07-27,435.92
