2022-03-08,69.394115
2022-03-09,72.139526
2022-03-10,70.87799
2022-03-11,69.630955
2022-03-14,68.340419
2022-03-15,70.636317
2022-03-16,72.932215
2022-03-17,73.449396
2022-03-18,74.952605
2022-03-21,74.810054
2022-03-22,75.885064
2022-03-23,74.718049
2022-03-24,76.659846
2022-03-25,76.616265
2022-03-28,77.526634
2022-03-29,79.173046
2022-03-30,78.117405
2022-03-31,76.960074
2022-04-01,76.732482
2022-04-04,78.190041
2022-04-05,76.543629
2022-04-06,74.732576
2022-04-07,74.848793
2022-04-08,73.802837
2022-04-11,71.94336
2022-04-12,71.623763
2022-04-13,72.776251
2022-04-14,71.008779
2022-04-18,71.241214
2022-04-19,72.577713
2022-04-20,72.50992
2022-04-21,71.279953
2022-04-22,69.284889
2022-04-25,70.326003
2022-04-26,67.706271
2022-04-27,68.708645
2022-04-28,71.459121
2022-04-29,68.481053
2022-05-02,69.522166
2022-05-03,69.643226
2022-05-04,72.088632
2022-05-05,68.621482
2022-05-06,68.06945
2022-05-09,65.435191
2022-05-10,66.432723
2022-05-11,64.335969
2022-05-12,63.672561
2022-05-13,65.788685
2022-05-16,65.207598
2022-05-17,67.09613
2022-05-18,64.026056
2022-05-19,63.323909
2022-05-20,63.464339
2022-05-23,64.921898
2022-05-24,63.958262
2022-05-25,64.70399
2022-05-26,66.258397
2022-05-27,68.500422
2022-05-31,68.011341
2022-06-01,67.807961
2022-06-02,69.44953
2022-06-03,67.788591
2022-06-06,67.793434
2022-06-07,68.602112
2022-06-08,67.82733
2022-06-09,66.016277
2022-06-10,63.478866
2022-06-13,60.665438
2022-06-14,61.047987
2022-06-15,62.336062
2022-06-16,59.798651
2022-06-17,60.345841
2022-06-21,61.881551
2022-06-22,61.619383
2022-06-23,62.541828
2022-06-24,64.789683
2022-06-27,64.352735
2022-06-28,62.425309
2022-06-29,62.551538
2022-06-30,61.716482
2022-07-01,61.857277
2022-07-05,62.634073
2022-07-06,63.172976
2022-07-07,64.478965
2022-07-08,64.508095
2022-07-11,63.619634
2022-07-12,62.750592
2022-07-13,62.585523
2022-07-14,63.158411
2022-07-15,64.270201
2022-07-18,63.648763
2022-07-19,65.590755
2022-07-20,66.615155
2022-07-21,67.552166
2022-07-22,66.62001
2022-07-25,66.197627
2022-07-26,65.124677
2022-07-27,67.925999
2022-07-28,68.96011
2022-07-29,70.018495
2022-08-01,69.86799
2022-08-02,69.372783
2022-08-03,71.217674
2022-08-04,71.542958
2022-08-05,71.377889
2022-08-08,70.771016
2022-08-09,70.06219
2022-08-10,71.975051
2022-08-11,71.693462
2022-08-12,73.120826
2022-08-15,73.582049
2022-08-16,73.382995
2022-08-17,72.858657
2022-08-18,73.237345
2022-08-19,71.907081
2022-08-22,69.901975
2022-08-23,69.717486
2022-08-24,69.761181
2022-08-25,70.940941
2022-08-26,67.911434
2022-08-29,67.013263
2022-08-30,66.314146
2022-08-31,65.668434
2022-09-01,65.348006
2022-09-02,64.498385
2022-09-06,64.071147
2022-09-07,65.095547
2022-09-08,65.318876
2022-09-09,66.6103
2022-09-12,67.678395
2022-09-13,64.085711
2022-09-14,64.31875
2022-09-15,62.837982
2022-09-16,62.488424
2022-09-19,62.997831
2022-09-20,62.627943
2022-09-21,61.649685
2022-09-22,61.021848
2022-09-23,60.223668
2022-09-26,59.80511
2022-09-27,59.882982
2022-09-28,60.515685
2022-09-29,58.938793
2022-09-30,57.80966
2022-10-03,59.600698
2022-10-04,61.601016
2022-10-05,61.805428
2022-10-06,61.299265
2022-10-07,58.778183
2022-10-10,57.790192
2022-10-11,56.904407
2022-10-12,56.729196
2022-10-13,58.491033
2022-10-14,56.846003
2022-10-17,58.578638
2022-10-18,59.075067
2022-10-19,58.904724
2022-10-20,58.938793
2022-10-21,60.515685
2022-10-24,61.352801
2022-10-25,62.525737
2022-10-26,61.133788
2022-10-27,60.437814
2022-10-28,63.065968
2022-10-31,62.23372
2022-11-01,61.712956
2022-11-02,59.58123
2022-11-03,57.829128
2022-11-04,58.885256
2022-11-07,59.868381
2022-11-08,60.442681
2022-11-09,58.870655
2022-11-10,63.708406
2022-11-11,64.798603
2022-11-14,64.243771
2022-11-15,65.022483
2022-11-16,64.131831
2022-11-17,64.214569
2022-11-18,64.287573
2022-11-21,63.596466
2022-11-22,64.827805
2022-11-23,65.402105
2022-11-25,65.022483
2022-11-28,63.630535
2022-11-29,63.007565
2022-11-30,66.171084
2022-12-01,66.263556
2022-12-02,65.879067
2022-12-05,64.784003
2022-12-06,63.396921
2022-12-07,63.075702
2022-12-08,64.107496
2022-12-09,63.713273
2022-12-12,65.105221
2022-12-13,65.8742
2022-12-14,65.319367
2022-12-15,62.876157
2022-12-16,62.043908
2022-12-19,61.216766
2022-12-20,61.309504
2022-12-21,62.32474
2022-12-22,60.753077
2022-12-23,60.816529
2022-12-27,60.240578
2022-12-28,59.269271
2022-12-29,60.82141
2022-12-30,60.738434
2023-01-03,60.162483
2023-01-04,60.318673
2023-01-05,59.147247
2023-01-06,60.879982
2023-01-09,61.587718
2023-01-10,61.968431
2023-01-11,63.042239
2023-01-12,63.510809
2023-01-13,63.691404
2023-01-17,63.979379
2023-01-18,63.1545
2023-01-19,62.417478
2023-01-20,64.106284
2023-01-23,65.565685
2023-01-24,65.5364
2023-01-25,65.399733
2023-01-26,66.444255
2023-01-27,66.722468
2023-01-30,65.448543
2023-01-31,66.361279
2023-02-01,67.92318
2023-02-02,69.777938
2023-02-03,69.197106
2023-02-06,68.352703
2023-02-07,70.061032
2023-02-08,69.216629
2023-02-09,68.835916
2023-02-10,68.518655
2023-02-13,69.704723
2023-02-14,70.002461
2023-02-15,70.329484
2023-02-16,69.109249
2023-02-17,68.245322
2023-02-21,66.624849
2023-02-22,66.527231
2023-02-23,67.630323
2023-02-24,66.424731
2023-02-27,66.78104
2023-02-28,66.634611
2023-03-01,66.146517
2023-03-02,66.961634
2023-03-03,68.401512
2023-03-06,68.728535
2023-03-07,67.87437
2023-03-08,68.435679
2023-03-09,67.45461
2023-03-10,66.268541
2023-03-13,66.62973
2023-03-14,68.167227
2023-03-15,68.206274
2023-03-16,70.119604
2023-03-17,70.021985
2023-03-20,70.210536
2023-03-21,70.777973
2023-03-22,70.073569
2023-03-23,71.213334
2023-03-24,71.399219
2023-03-27,70.846457
2023-03-28,70.513821
2023-03-29,71.991114
2023-03-30,72.827594
2023-03-31,73.869526
2023-04-03,73.752125
2023-04-04,73.346114
2023-04-05,72.509634
2023-04-06,72.920537
2023-04-10,72.881403
2023-04-11,72.196565
2023-04-12,71.785663
2023-04-13,73.121096
2023-04-14,72.715085
2023-04-17,72.979237
2023-04-18,73.204255
2023-04-19,72.993912
2023-04-20,72.514526
2023-04-21,72.279724
2023-04-24,71.961764
2023-04-25,70.425771
2023-04-26,71.472594
2023-04-27,72.98902
2023-04-28,73.781475
2023-05-01,73.825501
2023-05-02,73.135771
2023-05-03,72.519417
2023-05-04,72.172107
2023-05-05,73.982035
2023-05-08,73.942901
2023-05-09,73.375465
2023-05-10,74.270645
2023-05-11,73.93801
2023-05-12,73.840176
2023-05-15,74.451638
2023-05-16,74.529905
2023-05-17,75.52292
2023-05-18,77.068696
2023-05-19,77.034454
2023-05-22,77.181205
2023-05-23,76.04144
2023-05-24,75.483786
2023-05-25,78.379671
2023-05-26,80.605394
2023-05-30,81.035863
2023-05-31,80.360809
2023-06-01,81.177722
2023-06-02,81.642434
2023-06-05,81.172831
2023-06-06,81.153264
2023-06-07,79.940123
2023-06-08,80.805953
2023-06-09,81.207072
2023-06-12,82.972975
2023-06-13,83.47682
2023-06-14,84.337759
2023-06-15,85.423716
2023-06-16,84.719311
2023-06-20,84.146561
2023-06-21,82.901471
2023-06-22,83.577937
2023-06-23,82.67108
2023-06-26,82.077946
2023-06-27,83.695584
2023-06-28,83.744603
2023-06-29,83.891661
2023-06-30,85.224986
2023-07-03,85.043615
2023-07-05,84.519108
2023-07-06,84.293619
2023-07-07,83.925974
2023-07-10,84.146561
2023-07-11,84.327933
2023-07-12,85.283809
2023-07-13,86.396548
2023-07-14,86.269098
2023-07-17,87.372032
2023-07-18,88.362223
2023-07-19,88.141636
2023-07-20,86.381842
2023-07-21,86.337725
2023-07-24,86.489685
2023-07-25,87.479875
2023-07-26,86.303411
2023-07-27,86.053413
2023-07-28,87.224974
2023-07-31,87.425954
2023-08-01,87.573012
2023-08-02,85.406358
2023-08-03,85.058321
2023-08-04,83.901465
2023-08-07,84.136757
2023-08-08,83.489702
2023-08-09,82.411277
2023-08-10,82.421081
2023-08-11,81.813242
2023-08-14,83.117156
2023-08-15,82.298533
2023-08-16,81.514224
2023-08-17,80.739719
2023-08-18,80.862267
2023-08-21,82.406375
2023-08-22,82.313239
2023-08-23,83.798524
2023-08-24,81.867163
2023-08-25,82.700491
2023-08-28,83.376958
2023-08-29,85.048517
2023-08-30,85.69067
2023-08-31,86.107334
2023-09-01,86.372038
2023-09-05,86.68086
2023-09-06,85.764199
2023-09-07,84.52401
2023-09-08,84.70048
2023-09-11,85.141653
2023-09-12,83.597545
2023-09-13,83.808328
2023-09-14,84.416168
2023-09-15,82.793628
2023-09-18,83.191674
2023-09-19,83.147462
2023-09-20,81.840761
2023-09-21,80.593009
2023-09-22,80.764943
2023-09-25,81.025301
2023-09-26,79.566315
2023-09-27,79.689125
2023-09-28,80.254052
2023-09-29,80.529147
2023-10-02,81.393732
2023-10-03,80.013344
2023-10-04,81.010564
2023-10-05,81.118637
2023-10-06,82.636571
2023-10-09,83.063951
2023-10-10,83.191674
2023-10-11,83.962922
2023-10-12,84.041521
2023-10-13,82.83798
2023-10-16,83.633791
2023-10-17,83.24571
2023-10-18,82.390951
2023-10-19,81.91936
2023-10-20,80.53406
2023-10-23,80.627396
2023-10-24,81.182498
2023-10-25,80.224578
2023-10-26,78.691906
2023-10-27,79.14876
2023-10-30,79.998607
2023-10-31,80.568447
2023-11-01,82.125681
2023-11-02,83.515893
2023-11-03,84.375565
2023-11-06,84.930667
2023-11-07,85.859113
2023-11-08,86.345441
2023-11-09,85.942624
2023-11-10,88.187595
2023-11-13,87.671792
2023-11-14,89.425523
2023-11-15,89.538508
2023-11-16,89.985538
2023-11-17,89.798866
2023-11-20,91.100655
2023-11-21,90.363793
2023-11-22,90.766611
2023-11-24,90.589764
2023-11-27,90.584852
2023-11-28,90.756786
2023-11-29,90.82556
2023-11-30,90.958195
2023-12-01,91.164516
2023-12-04,90.054311
2023-12-05,90.594677
2023-12-06,89.828341
2023-12-07,90.918896
2023-12-08,91.695057
2023-12-11,92.49578
2023-12-12,93.109831
2023-12-13,93.930203
2023-12-14,93.69932
2023-12-15,94.170912
2023-12-18,94.452528
2023-12-19,94.811925
2023-12-20,93.37926
2023-12-21,94.427912
2023-12-22,94.550993
2023-12-26,94.944853
2023-12-27,94.93993
2023-12-28,95.053165
2023-12-29,94.762693
2024-01-02,92.281376
2024-01-03,91.341035
2024-01-04,90.671473
2024-01-05,90.646857
2024-01-08,92.921398
2024-01-09,93.069095
2024-01-10,93.861738
2024-01-11,94.339294
2024-01-12,94.644535
2024-01-16,94.880851
2024-01-17,94.413142
2024-01-18,96.328286
2024-01-19,98.548671
2024-01-22,98.981917
2024-01-23,99.3807
2024-01-24,100.065032
2024-01-25,100.483508
2024-01-26,99.326545
2024-01-29,100.237346
2024-01-30,99.41024
2024-01-31,97.322782
2024-02-01,98.548671
2024-02-02,99.567784
2024-02-05,99.794253
2024-02-06,99.336391
2024-02-07,100.650899
2024-02-08,100.965986
2024-02-09,102.324803
2024-02-12,101.54693
2024-02-13,99.823793
2024-02-14,100.867522
2024-02-15,100.655822
2024-02-16,99.730251
2024-02-20,98.716062
2024-02-21,98.095732
2024-02-22,101.305691
2024-02-23,101.069375
2024-02-26,101.16784
2024-02-27,101.256458
2024-02-28,100.778903
2024-02-29,101.901404
2024-03-01,103.762392
2024-03-04,103.762392
2024-03-05,101.212149
2024-03-06,102.014638
2024-03-07,103.624541
2024-03-08,102.083564
2024-03-11,101.802939
2024-03-12,103.890396
2024-03-13,102.767896
2024-03-14,102.787589
2024-03-15,101.236765
2024-03-18,101.73444
2024-03-19,102.262098
2024-03-20,103.406179
2024-03-21,103.48015
2024-03-22,103.514669
2024-03-25,102.829207
2024-03-26,102.405108
2024-03-27,102.927835
2024-03-28,102.705922
2024-04-01,102.991943
2024-04-02,102.000735
2024-04-03,102.271961
2024-04-04,100.654467
2024-04-05,101.808411
2024-04-08,101.690057
2024-04-09,102.202921
2024-04-10,100.95035
2024-04-11,102.967286
2024-04-12,101.300478
2024-04-15,99.377239
2024-04-16,99.495592
2024-04-17,98.060559
2024-04-18,96.941135
2024-04-19,94.943925
2024-04-22,95.792123
2024-04-23,97.212361
2024-04-24,97.656186
2024-04-25,97.444136
2024-04-26,98.543835
2024-04-29,98.967934
2024-04-30,96.788262
2024-05-01,95.797054
2024-05-02,97.177842
2024-05-03,99.885171
2024-05-06,101.05884
2024-05-07,100.728438
2024-05-08,101.014458
2024-05-09,100.98487
2024-05-10,101.359655
2024-05-13,101.837999
2024-05-14,102.740442
2024-05-15,105.053261
2024-05-16,104.688339
2024-05-17,104.456564
2024-05-20,105.684478
2024-05-21,105.857076
2024-05-22,106.093783
2024-05-23,105.230791
2024-05-24,106.11844
2024-05-28,106.567196
2024-05-29,105.891596
2024-05-30,103.475218
2024-05-31,103.637954
2024-06-03,103.899317
2024-06-04,104.116298
2024-06-05,106.429117
2024-06-06,106.074057
2024-06-07,106.320626
2024-06-10,106.591853
2024-06-11,108.574269
2024-06-12,110.975852
2024-06-13,111.853639
2024-06-14,112.272806
2024-06-17,113.974134
2024-06-18,114.117144
2024-06-20,112.834984
2024-06-21,112.637729
2024-06-24,109.87625
2024-06-25,111.891784
2024-06-26,111.763343
2024-06-27,111.817683
2024-06-28,111.758403
2024-07-01,112.603149
2024-07-02,113.166313
2024-07-03,114.692784
2024-07-05,115.043526
2024-07-08,115.828991
2024-07-09,115.735131
2024-07-10,117.414743
2024-07-11,114.475422
2024-07-12,115.498009
2024-07-15,115.705491
2024-07-16,115.320168
2024-07-17,110.834616
2024-07-18,110.844497
2024-07-19,109.110544
2024-07-22,111.694183
2024-07-23,111.249579
2024-07-24,106.645467
2024-07-25,105.504319
2024-07-26,106.843069
2024-07-29,106.368825
2024-07-30,103.696266
2024-07-31,108.087957
2024-08-01,104.056889
2024-08-02,101.132389
2024-08-05,97.763285
2024-08-06,99.092154
2024-08-07,97.486643
2024-08-08,101.127448
2024-08-09,101.581932
2024-08-12,102.411857
2024-08-13,105.55866
2024-08-14,106.136644
2024-08-15,109.189585
2024-08-16,109.372366
2024-08-19,111.175479
2024-08-20,110.785216
2024-08-21,111.437301
2024-08-22,108.873423
2024-08-23,110.637015
2024-08-26,109.248865
2024-08-27,109.91083
2024-08-28,108.394239
2024-08-29,107.416113
2024-08-30,108.843783
2024-09-03,103.844468
2024-09-04,103.577706
2024-09-05,103.419625
2024-09-06,100.737186
2024-09-09,102.387157
2024-09-10,103.918568
2024-09-11,107.465513
2024-09-12,108.354719
2024-09-13,108.898123
2024-09-16,108.48316
2024-09-17,108.270739
2024-09-18,107.282732
2024-09-19,110.469054
2024-09-20,109.93059
2024-09-23,109.910059
2024-09-24,110.662292
2024-09-25,110.979021
2024-09-26,112.448843
2024-09-27,111.399677
2024-09-30,111.726304
2024-10-01,109.004411
2024-10-02,109.811081
2024-10-03,110.26638
2024-10-04,111.493706
2024-10-07,110.726627
2024-10-08,112.795266
2024-10-09,114.057235
2024-10-10,114.027542
2024-10-11,114.225498
2024-10-14,115.715116
2024-10-15,113.171382
2024-10-16,113.522754
2024-10-17,113.869177
2024-10-18,114.274987
2024-10-21,114.809467
2024-10-22,114.690694
2024-10-23,113.04766
2024-10-24,113.379236
2024-10-25,113.968155
2024-10-28,113.933513
2024-10-29,115.467671
2024-10-30,113.63163
2024-10-31,109.984293
2024-11-01,110.810758
2024-11-04,110.726627
2024-11-05,112.28553
2024-11-06,115.482517
2024-11-07,117.496719
2024-11-08,117.368047
2024-11-11,116.719742
2024-11-12,116.868209
2024-11-13,116.462399
2024-11-14,116.066487
2024-11-15,113.186229
2024-11-18,113.552448
2024-11-19,114.48284
2024-11-20,114.383862
2024-11-21,115.546853
2024-11-22,115.60624
2024-11-25,115.601291
2024-11-26,116.180312
2024-11-27,114.606563
2024-11-29,115.670576
2024-12-02,116.769231
2024-12-03,117.189887
2024-12-04,119.33276
2024-12-05,118.728994
2024-12-06,119.189242
2024-12-09,118.412265
2024-12-10,116.769231
2024-12-11,118.461754
2024-12-12,117.798601
2024-12-13,118.303389
2024-12-16,119.486175
2024-12-17,118.763636
2024-12-18,114.93319
2024-12-19,115.056912
2024-12-20,116.77418
2024-12-23,118.011427
2024-12-24,119.23085
2024-12-26,119.310162
2024-12-27,117.723921
2024-12-30,116.226905
2024-12-31,115.260289
2025-01-02,114.987654
2025-01-03,116.861402
2025-01-06,118.348503
2025-01-07,115.974098
2025-01-08,115.934442
2025-01-10,113.406369
2025-01-13,112.603334
2025-01-14,112.900754
2025-01-15,115.146278
2025-01-16,114.258974
2025-01-17,116.048453
2025-01-21,117.015069
2025-01-22,119.657153
2025-01-23,119.870304
2025-01-24,118.621139
2025-01-27,112.806571
2025-01-28,115.815473
2025-01-29,114.873642
2025-01-30,115.086794
2025-01-31,114.412641
2025-02-03,112.871012
2025-02-04,114.49691
2025-02-05,116.088109
2025-02-06,116.405357
2025-02-07,115.408999
2025-02-10,117.094381
2025-02-11,117.148908
2025-02-12,116.896101
2025-02-13,118.55174
2025-02-14,118.953258
2025-02-18,120.038842
2025-02-19,120.048756
2025-02-20,119.667067
2025-02-21,116.425185
2025-02-24,114.759631
2025-02-25,113.27253
2025-02-26,114.506824
2025-02-27,110.337983
2025-02-28,111.795342
2025-03-03,108.394836
2025-03-04,108.310567
2025-03-05,109.832368
2025-03-06,106.78381
2025-03-07,108.330395
2025-03-10,103.725337
2025-03-11,103.303992
2025-03-12,104.92989
2025-03-13,102.937174
2025-03-14,106.050173
2025-03-17,106.788767
2025-03-18,105.162869
2025-03-19,106.531002
2025-03-20,105.772581
2025-03-21,106.060087
2025-03-24,108.068661
2025-03-25,108.426192
2025-03-26,106.007893
2025-03-27,105.029649
2025-03-28,102.482242
2025-03-31,102.531899
2025-04-01,103.281721
2025-04-02,104.046439
2025-04-03,96.94548
2025-04-04,90.559582
2025-04-07,91.100844
2025-04-08,89.248635
2025-04-09,101.230884
2025-04-10,96.518429
2025-04-11,98.49478
2025-04-14,99.393573
2025-04-15,99.756069
2025-04-16,96.290007
2025-04-17,95.768607
2025-04-21,93.295686
2025-04-22,95.569979
2025-04-23,98.340843
2025-04-24,102.0105
2025-04-25,103.520075
2025-04-28,103.351241
2025-04-29,103.832914
2025-04-30,104.264931
2025-05-01,105.794368
2025-05-02,107.562159
2025-05-05,106.991103
2025-05-06,106.102242
2025-05-07,107.164903
2025-05-08,108.187838
2025-05-09,108.053764
2025-05-12,113.069127
2025-05-13,115.512255
2025-05-14,116.262076
2025-05-15,116.420979
2025-05-16,116.63947
2025-05-19,116.470636
2025-05-20,116.033654
2025-05-21,113.853709
2025-05-22,113.883503
2025-05-23,112.62718
2025-05-27,115.303695
2025-05-28,114.826987
2025-05-29,115.02065
2025-05-30,114.663119
2025-06-02,115.676123
2025-06-03,117.41412
2025-06-04,117.58792
2025-06-05,117.255218
2025-06-06,118.36257
2025-06-09,118.943558
2025-06-10,119.608962
2025-06-11,119.34578
2025-06-12,120.453132
2025-06-13,118.764792
2025-06-16,120.686521
2025-06-17,119.832419
2025-06-18,119.976425
2025-06-20,119.445094
2025-06-23,120.80671
2025-06-24,122.975342
2025-06-25,124.02484
2025-06-26,124.880355
2025-06-27,124.731138
2025-06-30,125.954723
2025-07-01,124.830616
2025-07-02,126.148707
2025-07-03,127.809998
2025-07-07,126.795317
2025-07-08,127.476745
2025-07-09,128.242729
2025-07-10,127.819946
2025-07-11,127.257892
2025-07-14,127.15344
2025-07-15,128.282521
2025-07-16,128.680435
2025-07-17,129.849307
2025-07-18,129.764751
2025-07-21,129.933864
2025-07-22,128.730174
2025-07-23,129.466315
2025-07-24,130.013447
2025-07-25,130.311882
2025-07-28,131.351433
2025-07-29,131.356407
2025-07-30,131.649868
2025-07-31,130.684927
2025-08-01,127.864711
2025-08-04,130.4611
2025-08-05,129.381758
2025-08-06,130.839119
2025-08-07,130.958493
2025-08-08,132.266635
2025-08-11,131.371329
2025-08-12,133.405664
2025-08-13,133.455404
2025-08-14,133.166916
2025-08-15,132.157209
2025-08-18,132.440723
2025-08-19,130.127847
2025-08-20,129.247462
2025-08-21,128.779913
2025-08-22,130.525761
2025-08-25,130.2323
2025-08-26,130.829171
2025-08-27,131.535468
2025-08-28,132.575019
2025-08-29,130.540683
2025-09-02,129.222593
2025-09-03,129.993551
2025-09-04,130.635188
2025-09-05,130.744614
2025-09-08,131.724477
2025-09-09,131.978148
2025-09-10,134.370606
2025-09-11,134.823233
2025-09-12,134.733702
2025-09-15,135.94734
2025-09-16,135.474817
2025-09-17,135.007268
2025-09-18,137.34004
2025-09-19,138.732739
2025-09-22,140.773606
2025-09-23,139.558409
2025-09-24,138.696814
2025-09-25,138.452779
2025-09-26,138.871125
2025-09-29,139.613192
2025-09-30,140.375181
2025-10-01,141.749748
2025-10-02,142.516717
2025-10-03,141.799551
2025-10-06,143.233882
2025-10-07,142.277661
2025-10-08,144.7728
2025-10-09,144.528764
2025-10-10,138.647011
2025-10-13,142.023665
2025-10-14,140.20087
2025-10-15,141.590378
2025-10-16,141.694964
2025-10-17,141.94398
2025-10-20,143.527721
2025-10-21,143.602425
2025-10-22,142.183035
2025-10-23,143.975949
2025-10-24,146.212111
2025-10-27,148.911442
2025-10-28,150.385615
2025-10-29,151.466344
2025-10-30,149.603706
2025-10-31,149.748135
2025-11-03,150.360714
2025-11-04,146.391402
2025-11-05,146.964139
2025-11-06,144.010811
2025-11-07,143.51278
2025-11-10,147.183272
2025-11-11,145.928233
2025-11-12,146.381442
2025-11-13,142.73087
2025-11-14,143.507799
2025-11-17,141.261677
2025-11-18,138.965751
2025-11-19,139.931933
2025-11-20,135.539294
2025-11-21,136.062227
2025-11-24,139.304413
2025-11-25,139.677937
2025-11-26,141.331401
2025-11-28,142.546598
2025-12-01,142.611343
2025-12-02,144.080536
2025-12-03,144.424177
2025-12-04,144.962052
2025-12-05,146.022859
2025-12-08,147.048804
2025-12-09,147.437269
2025-12-10,148.144473
2025-12-11,147.387465
2025-12-12,143.124315
2025-12-15,141.739787
2025-12-16,141.998764
2025-12-17,138.841243
2025-12-18,140.982779
2025-12-19,144.030733
2025-12-22,144.807669
2025-12-23,145.595752
2025-12-24,145.944902
2025-12-26,146.174344
2025-12-29,145.515946
2025-12-30,145.057062
2025-12-31,143.620558
2026-01-02,143.949757
2026-01-05,144.26898
2026-01-06,146.294053
2026-01-07,146.174344
2026-01-08,143.889902
2026-01-09,145.795266
2026-01-12,146.433713
2026-01-13,146.124465
2026-01-14,144.348786
2026-01-15,145.106941
2026-01-16,145.266553
2026-01-20,141.495727
2026-01-21,143.460946
2026-01-22,144.528349
2026-01-23,144.737839
2026-01-26,145.725436
2026-01-27,147.690655
2026-01-28,148.867791
2026-01-29,146.513519
2026-01-30,143.530776
2026-02-02,144.907426
2026-02-03,141.735145
2026-02-04,137.784757
2026-02-05,135.3008
2026-02-06,140.787451
2026-02-09,143.002062
2026-02-10,142.204004
2026-02-11,142.622985
2026-02-12,138.872111
2026-02-13,139.221261
2026-02-17,139.141456
2026-02-18,140.567985
2026-02-19,139.869684
2026-02-20,140.538058
2026-02-23,138.183786
2026-02-24,139.979417
2026-02-25,142.662888
2026-02-26,140.667742
2026-02-27,138.423203
2026-03-02,139.20131
2026-03-03,137.166261
2026-03-04,139.500582
2026-03-05,139.839757
2026-03-06,136.956771
2026-03-09,139.420776
2026-03-10,139.420776
2026-03-11,140.08915
2026-03-12,137.505436
2026-03-13,136.46796
2026-03-16,138.443155
2026-03-17,139.20131
2026-03-18,137.625145
2026-03-19,138.094004
2026-03-20,134.961626
2026-03-23,136.786955
2026-03-24,135.987907
2026-03-25,136.597181
2026-03-26,132.342253
2026-03-27,129.765324
2026-03-30,127.348205
2026-03-31,132.741777
2026-04-01,134.749384
2026-04-02,135.828098
2026-04-06,136.617157
2026-04-07,137.266383
2026-04-08,141.521312
2026-04-09,141.900859
2026-04-10,142.450204
2026-04-13,145.436645
2026-04-14,147.763871
2026-04-15,150.121061
2026-04-16,151.839013
2026-04-17,154.166239
2026-04-20,154.375989
2026-04-21,154.505835
2026-04-22,157.901787
2026-04-23,155.654465
2026-04-24,160.029251
2026-04-27,160.378834
2026-04-28,157.662072
2026-04-29,158.920572
2026-04-30,159.310108
2026-05-01,161.677286
